1,Running,0,0,252,1
1,Running,0,10,229,193
1,Running,0,11,207,210
1,Running,0,253,0,231
1,Running,0,12,255,14
1,Running,0,24,9,23
1,Running,0,8,252,1
1,Running,0,165,238,198
1,Running,0,42,251,248
1,Running,0,14,253,7
1,Running,0,2,251,215
1,Running,0,228,229,7
1,Running,0,241,9,244
1,Running,0,3,7,252
1,Running,0,1,253,254
1,Running,0,4,230,213
1,Running,0,250,210,215
1,Running,0,253,243,229
1,Running,0,12,2,12
1,Running,0,13,8,22
1,Running,0,4,251,252
1,Running,0,157,217,192
1,Running,0,53,185,10
1,Running,0,9,27,238
1,Running,0,17,214,200
1,Running,0,240,217,247
1,Running,0,252,5,245
1,Running,0,241,11,239
1,Running,0,247,250,6
1,Running,0,247,242,249
1,Running,0,10,195,219
1,Running,0,7,242,238
1,Running,0,11,3,255
1,Running,0,14,2,21
1,Running,0,19,0,11
1,Running,0,228,242,236
1,Running,0,77,12,30
1,Running,0,5,15,249
1,Running,0,23,228,242
1,Running,0,245,226,246
1,Running,0,254,3,240
1,Running,0,237,6,240
1,Running,0,241,244,10
1,Running,0,248,245,251
1,Running,0,0,225,212
1,Running,0,3,240,247
1,Running,0,0,2,251
1,Running,0,13,1,12
1,Running,0,26,4,20
1,Running,0,240,249,242
1,Running,0,88,10,22
1,Running,0,52,22,226
1,Running,0,15,218,207
1,Running,0,248,221,236
1,Running,0,241,244,243
1,Running,0,239,9,244
1,Running,0,250,254,1
1,Running,0,251,246,1
1,Running,0,4,224,210
1,Running,0,246,213,253
1,Running,0,5,254,244
1,Running,0,12,254,11
1,Running,0,18,7,23
1,Running,0,8,250,254
1,Running,0,181,253,199
1,Running,0,162,151,233
1,Running,0,15,235,251
1,Running,0,252,224,236
1,Running,0,239,238,251
1,Running,0,233,5,240
1,Running,0,247,249,9
1,Running,0,249,235,241
1,Running,0,2,202,220
1,Running,0,1,245,231
1,Running,0,12,6,8
1,Running,0,15,7,18
1,Running,0,15,253,10
1,Running,0,235,242,237
1,Running,0,79,229,22
1,Running,0,40,15,252
1,Running,0,9,205,189
1,Running,0,244,221,232
1,Running,0,247,0,247
1,Running,0,234,9,242
1,Running,0,244,248,9
1,Running,0,250,247,253
1,Running,0,5,229,205
1,Running,0,248,221,253
1,Running,0,8,2,246
1,Running,0,14,0,9
1,Running,0,21,9,24
1,Running,0,249,250,245
1,Running,0,85,10,247
1,Running,0,36,14,244
1,Running,0,12,218,231
1,Running,0,242,222,240
1,Running,0,247,253,242
1,Running,0,239,9,243
1,Running,0,241,244,11
1,Running,0,252,239,239
1,Running,0,253,207,240
1,Running,0,10,238,238
1,Running,0,13,12,2
1,Running,0,13,2,11
1,Running,0,20,0,28
1,Running,0,236,246,242
1,Running,0,85,12,20
1,Running,0,19,16,247
1,Running,0,17,223,227
1,Running,0,238,215,244
1,Running,0,245,253,247
1,Running,0,234,8,245
1,Running,0,247,253,2
1,Running,0,250,244,255
1,Running,0,10,215,233
1,Running,0,9,221,230
1,Running,0,7,255,247
1,Running,0,15,5,12
1,Running,0,26,5,31
1,Running,0,245,248,243
1,Running,0,64,231,3
1,Running,0,22,15,4
1,Running,0,15,224,212
1,Running,0,231,217,242
1,Running,0,252,2,243
1,Running,0,233,5,244
1,Running,0,245,250,7
1,Running,0,248,248,253
1,Running,0,8,228,228
1,Running,0,0,233,241
1,Running,0,2,1,230
1,Running,0,14,4,15
1,Running,0,11,244,21
1,Running,0,211,236,229
1,Running,0,49,212,5
1,Running,0,20,19,251
1,Running,0,15,213,194
1,Running,0,238,219,250
1,Running,0,6,8,250
1,Running,0,231,4,245
1,Running,0,244,248,5
1,Running,0,247,243,247
1,Running,0,7,207,233
1,Running,0,14,233,235
1,Running,0,11,6,0
1,Running,0,15,7,12
1,Running,0,26,5,27
1,Running,0,245,246,246
1,Running,0,71,17,253
1,Running,0,64,22,246
1,Running,0,14,229,249
1,Running,0,0,226,226
1,Running,0,233,241,244
1,Running,0,237,7,243
1,Running,0,245,245,5
1,Running,0,252,249,2
1,Running,0,8,227,206
1,Running,0,248,208,232
1,Running,0,0,4,233
1,Running,0,13,3,11
1,Running,0,23,14,24
1,Running,0,5,248,254
1,Running,0,24,6,243
1,Running,0,51,19,240
1,Running,0,19,223,229
1,Running,0,3,219,228
1,Running,0,240,244,254
1,Running,0,242,10,246
1,Running,0,247,253,0
1,Running,0,252,248,4
1,Running,0,9,226,193
1,Running,0,240,213,230
1,Running,0,1,247,229
1,Running,0,14,3,13
1,Running,0,27,11,23
1,Running,0,5,249,254
1,Running,0,243,229,211
1,Running,0,15,10,21
1,Running,0,5,226,210
1,Running,0,252,223,219
1,Running,0,240,251,241
1,Running,0,240,10,245
1,Running,0,243,248,5
1,Running,0,251,248,254
1,Running,0,3,235,233
1,Running,0,5,220,227
1,Running,0,6,253,239
1,Running,0,16,4,15
1,Running,0,29,10,28
1,Running,0,1,249,248
1,Running,0,246,9,235
1,Running,0,200,166,216
1,Running,0,24,250,12
1,Running,0,249,240,217
1,Running,0,255,3,249
1,Running,0,234,2,249
1,Running,0,244,250,4
1,Running,0,251,247,250
1,Running,0,6,219,248
1,Running,0,8,225,226
1,Running,0,4,252,247
1,Running,0,12,2,10
1,Running,0,32,7,25
1,Running,0,243,251,238
1,Running,0,80,1,15
1,Running,0,51,21,226
1,Running,0,7,221,228
1,Running,0,249,229,228
1,Running,0,235,241,248
1,Running,0,233,2,246
1,Running,0,243,248,9
1,Running,0,255,252,254
1,Running,0,3,229,211
1,Running,0,248,217,236
1,Running,0,2,251,237
1,Running,0,9,0,14
1,Running,0,22,16,23
1,Running,0,1,251,252
1,Running,0,245,5,242
1,Running,0,12,228,11
1,Running,0,20,244,250
1,Running,0,4,233,226
1,Running,0,229,233,2
1,Running,0,247,9,247
1,Running,0,251,2,255
1,Running,0,254,250,2
1,Running,0,9,228,206
1,Running,0,247,220,223
1,Running,0,248,248,233
1,Running,0,11,255,10
1,Running,0,21,11,27
1,Running,0,6,0,252
1,Running,0,219,249,220
1,Running,0,160,158,213
1,Running,0,11,8,255
1,Running,0,249,255,225
1,Running,0,235,236,5
1,Running,0,247,9,242
1,Running,0,252,2,250
1,Running,0,252,247,2
1,Running,0,2,231,221
1,Running,0,248,221,212
1,Running,0,251,241,234
1,Running,0,12,2,14
1,Running,0,24,15,22
1,Running,0,5,252,254
1,Running,0,198,246,215
1,Running,0,217,212,7
1,Running,0,17,239,253
1,Running,0,8,245,223
1,Running,0,228,233,253
1,Running,0,245,7,242
1,Running,0,247,253,254
1,Running,0,251,248,0
1,Running,0,4,227,222
1,Running,0,4,251,236
1,Running,0,10,5,7
1,Running,0,12,2,13
1,Running,0,18,0,20
1,Running,0,237,249,242
1,Running,0,64,250,21
1,Running,0,32,19,254
1,Running,0,16,212,201
1,Running,0,240,213,250
1,Running,0,249,1,247
1,Running,0,232,3,242
1,Running,0,243,247,9
1,Running,0,248,244,245
1,Running,0,2,218,240
1,Running,0,6,230,237
1,Running,0,11,1,251
1,Running,0,11,2,14
1,Running,0,27,7,28
1,Running,0,243,249,241
1,Running,0,77,9,11
1,Running,0,62,14,215
1,Running,0,10,218,223
1,Running,0,240,215,245
1,Running,0,255,4,247
1,Running,0,235,3,246
1,Running,0,245,251,9
1,Running,0,250,249,250
1,Running,0,4,223,245
1,Running,0,8,234,226
1,Running,0,0,247,246
1,Running,0,12,2,10
1,Running,0,25,1,33
1,Running,0,249,250,240
1,Running,0,67,16,254
1,Running,0,59,228,243
1,Running,0,21,240,1
1,Running,0,254,234,222
1,Running,0,235,241,247
1,Running,0,247,8,245
1,Running,0,249,255,253
1,Running,0,253,249,3
1,Running,0,9,221,200
1,Running,0,237,207,221
1,Running,0,253,246,234
1,Running,0,9,253,12
1,Running,0,21,18,23
1,Running,0,3,251,251
1,Running,0,226,3,239
1,Running,0,152,168,223
1,Running,0,25,251,9
1,Running,0,11,239,215
1,Running,0,228,226,17
1,Running,0,251,10,245
1,Running,0,248,4,246
1,Running,0,253,250,3
1,Running,0,247,232,238
1,Running,0,6,190,221
1,Running,0,3,3,237
1,Running,0,10,1,9
1,Running,0,18,8,23
1,Running,0,6,255,255
1,Running,0,185,235,216
1,Running,0,128,170,192
1,Running,0,16,229,246
1,Running,0,248,222,236
1,Running,0,236,245,243
1,Running,0,241,9,244
1,Running,0,246,252,6
1,Running,0,252,249,254
1,Running,0,4,224,207
1,Running,0,248,213,234
1,Running,0,254,247,232
1,Running,0,14,2,11
1,Running,0,23,12,23
1,Running,0,6,250,253
1,Running,0,198,249,218
1,Running,0,208,180,238
1,Running,0,30,245,4
1,Running,0,6,247,221
1,Running,0,229,221,3
1,Running,0,247,8,239
1,Running,0,12,3,251
1,Running,0,252,251,1
1,Running,0,1,221,228
1,Running,0,243,213,210
1,Running,0,254,246,222
1,Running,0,15,254,9
1,Running,0,18,8,22
1,Running,0,9,251,255
1,Running,0,164,234,217
1,Running,0,182,177,233
1,Running,0,19,255,255
1,Running,0,255,238,236
1,Running,0,234,233,6
1,Running,0,251,12,242
1,Running,0,0,7,253
1,Running,0,252,249,1
1,Running,0,255,228,226
1,Running,0,248,191,215
1,Running,0,252,251,223
1,Running,0,14,254,12
1,Running,0,27,13,26
1,Running,0,7,253,255
1,Running,0,181,235,209
1,Running,0,138,172,204
1,Running,0,25,11,6
1,Running,0,0,252,219
1,Running,0,240,224,255
1,Running,0,0,11,246
1,Running,0,242,6,244
1,Running,0,250,247,3
1,Running,0,1,225,221
1,Running,0,2,205,215
1,Running,0,1,250,223
1,Running,0,13,4,12
1,Running,0,21,8,25
1,Running,0,8,253,254
1,Running,0,179,238,207
1,Running,0,217,194,234
1,Running,0,22,6,255
1,Running,0,4,242,208
1,Running,0,238,227,1
1,Running,0,4,17,238
1,Running,0,242,4,243
1,Running,0,251,247,6
1,Running,0,4,226,217
1,Running,0,4,226,238
1,Running,0,7,4,243
1,Running,0,15,5,15
1,Running,0,24,11,30
1,Running,0,252,248,250
1,Running,0,49,8,247
1,Running,0,27,16,250
1,Running,0,4,223,234
1,Running,0,247,221,227
1,Running,0,231,237,254
1,Running,0,248,16,244
1,Running,0,248,252,2
1,Running,0,250,245,2
1,Running,0,251,224,215
1,Running,0,252,199,224
1,Running,0,255,6,238
1,Running,0,13,253,9
1,Running,0,24,11,28
1,Running,0,5,252,252
1,Running,0,235,253,228
1,Running,0,25,224,18
1,Running,0,7,240,247
1,Running,0,3,226,234
1,Running,0,226,230,0
1,Running,0,254,13,239
1,Running,0,253,254,252
1,Running,0,255,248,0
1,Running,0,0,230,230
1,Running,0,246,224,209
1,Running,0,2,250,241
1,Running,0,17,2,9
1,Running,0,25,9,28
1,Running,0,7,253,251
1,Running,0,229,0,222
1,Running,0,25,6,253
1,Running,0,4,218,6
1,Running,0,255,231,227
1,Running,0,233,238,255
1,Running,0,249,16,245
1,Running,0,245,252,254
1,Running,0,250,246,3
1,Running,0,4,214,194
1,Running,0,244,208,229
1,Running,0,3,252,224
1,Running,0,15,253,15
1,Running,0,33,16,32
1,Running,0,3,253,251
1,Running,0,230,254,228
1,Running,0,160,145,224
1,Running,0,29,10,5
1,Running,0,252,246,232
1,Running,0,229,230,4
1,Running,0,250,6,242
1,Running,0,249,251,8
1,Running,0,0,250,254
1,Running,0,2,233,215
1,Running,0,244,217,215
1,Running,0,254,255,236
1,Running,0,12,253,12
1,Running,0,28,7,32
1,Running,0,238,251,242
1,Running,0,65,11,24
1,Running,0,30,28,241
1,Running,0,13,227,232
1,Running,0,244,221,245
1,Running,0,245,254,249
1,Running,0,243,5,246
1,Running,0,253,3,254
1,Running,0,246,245,255
1,Running,0,255,219,234
1,Running,0,249,223,219
1,Running,0,4,250,241
1,Running,0,14,2,10
1,Running,0,27,10,32
1,Running,0,255,252,249
1,Running,0,244,6,234
1,Running,0,29,224,247
1,Running,0,22,244,14
1,Running,0,3,239,218
1,Running,0,234,236,254
1,Running,0,249,9,243
1,Running,0,255,5,249
1,Running,0,253,248,2
1,Running,0,8,227,204
1,Running,0,249,217,207
1,Running,0,249,245,221
1,Running,0,13,1,11
1,Running,0,31,15,29
1,Running,0,5,252,0
1,Running,0,211,250,224
1,Running,0,163,175,231
1,Running,0,22,6,1
1,Running,0,8,251,212
1,Running,0,231,226,2
1,Running,0,251,8,245
1,Running,0,247,11,243
1,Running,0,250,248,6
1,Running,0,9,225,205
1,Running,0,253,200,241
1,Running,0,249,253,227
1,Running,0,12,4,8
1,Running,0,14,7,17
1,Running,0,7,251,9
1,Running,0,164,232,216
1,Running,0,15,207,234
1,Running,0,12,22,242
1,Running,0,11,193,194
1,Running,0,240,223,8
1,Running,0,248,0,250
1,Running,0,235,4,240
1,Running,0,244,247,6
1,Running,0,9,234,217
1,Running,0,251,203,243
1,Running,0,252,236,225
1,Running,0,11,6,5
1,Running,0,13,7,12
1,Running,0,15,250,26
1,Running,0,213,245,230
1,Running,0,67,11,19
1,Running,0,42,32,252
1,Running,0,12,233,241
1,Running,0,250,228,231
1,Running,0,238,247,251
1,Running,0,238,14,242
1,Running,0,248,250,9
1,Running,0,251,232,235
1,Running,0,13,209,221
1,Running,0,3,247,228
1,Running,0,8,6,5
1,Running,0,12,2,10
1,Running,0,12,255,7
1,Running,0,223,246,233
1,Running,0,10,201,247
1,Running,0,34,255,254
1,Running,0,1,251,218
1,Running,0,234,220,2
1,Running,0,254,5,252
1,Running,0,231,255,247
1,Running,0,243,245,7
1,Running,0,247,247,248
1,Running,0,4,223,235
1,Running,0,8,233,230
1,Running,0,6,255,244
1,Running,0,19,4,16
1,Running,0,15,249,29
1,Running,0,225,244,232
1,Running,0,66,19,9
1,Running,0,120,12,248
1,Running,0,23,236,253
1,Running,0,4,243,223
1,Running,0,236,228,7
1,Running,0,1,13,250
1,Running,0,247,6,249
1,Running,0,251,248,5
1,Running,0,1,228,217
1,Running,0,2,201,221
1,Running,0,253,255,232
1,Running,0,12,2,1
1,Running,0,13,8,19
1,Running,0,3,251,1
1,Running,0,203,239,236
1,Running,0,200,180,192
1,Running,0,5,16,39
1,Running,0,5,216,145
1,Running,0,234,223,16
1,Running,0,253,3,244
1,Running,0,242,8,240
1,Running,0,252,251,2
1,Running,0,4,231,225
1,Running,0,1,214,217
1,Running,0,254,236,223
1,Running,0,12,3,4
1,Running,0,15,7,14
1,Running,0,17,2,18
1,Running,0,196,246,234
1,Running,0,171,170,208
1,Running,0,14,12,10
1,Running,0,13,215,182
1,Running,0,242,221,250
1,Running,0,247,253,248
1,Running,0,236,7,247
1,Running,0,245,252,8
1,Running,0,252,246,247
1,Running,0,2,219,236
1,Running,0,7,233,236
1,Running,0,12,253,2
1,Running,0,13,2,14
1,Running,0,11,254,19
1,Running,0,186,243,230
1,Running,0,223,193,217
1,Running,0,16,16,6
1,Running,0,9,209,181
1,Running,0,239,222,4
1,Running,0,251,254,246
1,Running,0,244,5,239
1,Running,0,247,249,8
1,Running,0,246,238,245
1,Running,0,255,222,237
1,Running,0,6,236,239
1,Running,0,3,251,248
1,Running,0,12,5,10
1,Running,0,12,4,22
1,Running,0,246,249,247
1,Running,0,67,19,8
1,Running,0,87,14,219
1,Running,0,11,231,235
1,Running,0,0,233,224
1,Running,0,235,236,253
1,Running,0,252,11,244
1,Running,0,252,8,245
1,Running,0,254,249,1
1,Running,0,7,221,216
1,Running,0,253,206,235
1,Running,0,5,1,229
1,Running,0,8,0,13
1,Running,0,18,13,25
1,Running,0,5,249,253
1,Running,0,185,236,226
1,Running,0,239,213,225
1,Running,0,248,20,7
1,Running,0,17,229,188
1,Running,0,239,221,10
1,Running,0,255,6,245
1,Running,0,243,8,240
1,Running,0,251,249,7
1,Running,0,248,230,238
1,Running,0,3,208,236
1,Running,0,7,253,239
1,Running,0,10,2,4
1,Running,0,10,5,15
1,Running,0,10,248,19
1,Running,0,226,238,238
1,Running,0,17,215,253
1,Running,0,32,6,242
1,Running,0,6,239,219
1,Running,0,241,220,246
1,Running,0,252,0,250
1,Running,0,231,7,245
1,Running,0,247,246,7
1,Running,0,253,225,229
1,Running,0,11,199,212
1,Running,0,3,253,236
1,Running,0,9,1,10
1,Running,0,16,6,17
1,Running,0,5,255,0
1,Running,0,183,233,214
1,Running,0,180,160,213
1,Running,0,17,238,1
1,Running,0,254,231,233
1,Running,0,233,238,252
1,Running,0,240,3,243
1,Running,0,247,252,0
1,Running,0,255,249,3
1,Running,0,6,221,201
1,Running,0,243,214,230
1,Running,0,252,252,232
1,Running,0,11,3,12
1,Running,0,22,17,27
1,Running,0,252,251,253
1,Running,0,0,4,249
1,Running,0,144,221,7
1,Running,0,16,237,241
1,Running,0,7,232,241
1,Running,0,239,234,2
1,Running,0,255,11,244
1,Running,0,247,9,243
1,Running,0,253,248,8
1,Running,0,14,226,200
1,Running,0,14,215,229
1,Running,0,252,236,213
1,Running,0,12,2,9
1,Running,0,23,22,25
1,Running,0,1,252,1
1,Running,0,229,249,234
1,Running,0,30,13,255
1,Running,0,12,230,235
1,Running,0,5,221,248
1,Running,0,235,241,253
1,Running,0,251,9,242
1,Running,0,252,4,249
1,Running,0,254,249,3
1,Running,0,12,226,184
1,Running,0,0,208,221
1,Running,0,1,2,235
1,Running,0,17,3,12
1,Running,0,33,16,29
1,Running,0,0,250,252
1,Running,0,235,4,229
1,Running,0,81,20,7
1,Running,0,17,233,252
1,Running,0,4,224,235
1,Running,0,229,225,1
1,Running,0,252,17,242
1,Running,0,244,251,1
1,Running,0,252,248,0
1,Running,0,6,226,207
1,Running,0,249,211,213
1,Running,0,3,0,236
1,Running,0,13,3,9
1,Running,0,24,15,25
1,Running,0,6,249,255
1,Running,0,169,241,207
1,Running,0,179,228,233
1,Running,0,12,245,1
1,Running,0,10,233,230
1,Running,0,238,226,253
1,Running,0,255,8,244
1,Running,0,243,6,245
1,Running,0,252,249,3
1,Running,0,6,229,232
1,Running,0,255,212,222
1,Running,0,255,254,240
1,Running,0,14,5,11
1,Running,0,33,20,22
1,Running,0,0,249,251
1,Running,0,19,11,252
1,Running,0,111,25,242
1,Running,0,21,237,251
1,Running,0,3,225,227
1,Running,0,227,225,255
1,Running,0,248,14,238
1,Running,0,242,2,253
1,Running,0,252,246,4
1,Running,0,10,218,209
1,Running,0,244,213,232
1,Running,0,2,255,233
1,Running,0,9,255,13
1,Running,0,24,14,28
1,Running,0,3,249,249
1,Running,0,249,11,250
1,Running,0,144,152,208
1,Running,0,23,0,6
1,Running,0,4,247,205
1,Running,0,233,229,8
1,Running,0,251,7,242
1,Running,0,250,253,253
1,Running,0,254,253,0
1,Running,0,1,225,205
1,Running,0,254,200,228
1,Running,0,0,251,237
1,Running,0,13,255,8
1,Running,0,27,17,29
1,Running,0,1,252,254
1,Running,0,220,252,234
1,Running,0,128,178,193
1,Running,0,29,10,7
1,Running,0,12,246,205
1,Running,0,237,221,6
1,Running,0,0,10,248
1,Running,0,242,6,246
1,Running,0,252,249,2
1,Running,0,253,228,224
1,Running,0,255,201,237
1,Running,0,255,243,230
1,Running,0,11,5,11
1,Running,0,17,10,22
1,Running,0,5,249,253
1,Running,0,174,229,214
1,Running,0,177,192,214
1,Running,0,6,9,243
1,Running,0,10,237,220
1,Running,0,238,225,7
1,Running,0,253,5,243
1,Running,0,245,12,243
1,Running,0,255,249,6
1,Running,0,9,221,204
1,Running,0,2,202,234
1,Running,0,2,246,231
1,Running,0,12,4,11
1,Running,0,16,13,24
1,Running,0,5,251,255
1,Running,0,223,255,235
1,Running,0,84,10,243
1,Running,0,19,234,240
1,Running,0,252,223,239
1,Running,0,239,242,244
1,Running,0,239,6,245
1,Running,0,248,251,1
1,Running,0,250,246,3
1,Running,0,5,232,212
1,Running,0,243,222,238
1,Running,0,251,235,229
1,Running,0,13,1,8
1,Running,0,27,18,25
1,Running,0,252,253,251
1,Running,0,60,4,252
1,Running,0,46,25,219
1,Running,0,12,219,232
1,Running,0,244,210,249
1,Running,0,236,246,246
1,Running,0,235,4,246
1,Running,0,250,249,3
1,Running,0,252,249,5
1,Running,0,4,226,227
1,Running,0,253,219,218
1,Running,0,5,248,236
1,Running,0,16,3,12
1,Running,0,22,12,26
1,Running,0,233,245,250
1,Running,0,70,240,12
1,Running,0,29,23,251
1,Running,0,25,210,214
1,Running,0,244,220,241
1,Running,0,237,252,246
1,Running,0,235,6,242
1,Running,0,244,248,8
1,Running,0,245,231,239
1,Running,0,251,208,239
1,Running,0,6,241,229
1,Running,0,14,11,10
1,Running,0,14,2,9
1,Running,0,20,0,27
1,Running,0,212,246,241
1,Running,0,253,172,240
1,Running,0,11,22,253
1,Running,0,254,208,192
1,Running,0,235,228,6
1,Running,0,255,4,251
1,Running,0,254,12,242
1,Running,0,255,253,4
1,Running,0,3,235,218
1,Running,0,250,192,245
1,Running,0,0,247,233
1,Running,0,12,0,12
1,Running,0,20,22,25
1,Running,0,1,251,249
1,Running,0,202,243,231
1,Running,0,235,3,29
1,Running,0,11,233,233
1,Running,0,5,221,243
1,Running,0,233,239,249
1,Running,0,243,6,245
1,Running,0,250,2,252
1,Running,0,250,251,1
1,Running,0,4,226,192
1,Running,0,245,212,223
1,Running,0,1,241,228
1,Running,0,15,255,10
1,Running,0,16,15,32
1,Running,0,249,249,244
1,Running,0,50,4,252
1,Running,0,54,24,236
1,Running,0,10,218,230
1,Running,0,240,218,239
1,Running,0,238,249,248
1,Running,0,239,2,246
1,Running,0,245,248,4
1,Running,0,249,250,255
1,Running,0,7,227,237
1,Running,0,254,217,217
1,Running,0,247,254,229
1,Running,0,16,4,11
1,Running,0,32,13,27
1,Running,0,243,246,248
1,Running,0,33,254,253
1,Running,0,39,25,248
1,Running,0,10,221,227
1,Running,0,255,221,227
1,Running,0,235,249,252
1,Running,0,246,13,241
1,Running,0,249,252,1
1,Running,0,255,250,3
1,Running,0,12,218,185
1,Running,0,2,202,230
1,Running,0,254,244,219
1,Running,0,14,2,15
1,Running,0,36,20,33
1,Running,0,248,248,247
1,Running,0,39,9,1
1,Running,0,49,197,241
1,Running,0,22,15,0
1,Running,0,250,200,196
1,Running,0,231,233,3
1,Running,0,247,9,241
1,Running,0,245,250,1
1,Running,0,255,249,4
1,Running,0,5,230,217
1,Running,0,243,212,212
1,Running,0,252,244,232
1,Running,0,11,1,12
1,Running,0,24,17,27
1,Running,0,0,249,248
1,Running,0,1,5,246
1,Running,0,225,6,254
1,Running,0,5,232,247
1,Running,0,8,233,234
1,Running,0,244,232,5
1,Running,0,254,11,242
1,Running,0,253,9,244
1,Running,0,253,248,2
1,Running,0,11,222,203
1,Running,0,5,207,233
1,Running,0,1,252,233
1,Running,0,9,3,10
1,Running,0,26,17,29
1,Running,0,250,246,248
1,Running,0,29,13,3
1,Running,0,166,128,168
1,Running,0,35,14,12
1,Running,0,247,3,202
1,Running,0,230,235,7
1,Running,0,240,4,244
1,Running,0,253,253,2
1,Running,0,254,250,3
1,Running,0,8,228,236
1,Running,0,1,210,228
1,Running,0,249,251,240
1,Running,0,11,255,11
1,Running,0,25,21,25
1,Running,0,0,252,249
1,Running,0,252,4,245
1,Running,0,230,228,27
1,Running,0,17,242,238
1,Running,0,21,224,234
1,Running,0,236,226,247
1,Running,0,1,15,240
1,Running,0,245,7,247
1,Running,0,255,247,3
1,Running,0,8,224,203
1,Running,0,253,210,231
1,Running,0,250,252,228
1,Running,0,10,2,10
1,Running,0,17,14,19
1,Running,0,5,249,0
1,Running,0,160,232,231
1,Running,0,14,2,0
1,Running,0,0,230,231
1,Running,0,4,218,249
1,Running,0,237,238,252
1,Running,0,254,15,239
1,Running,0,249,2,250
1,Running,0,254,250,4
1,Running,0,4,230,235
1,Running,0,8,196,211
1,Running,0,254,253,240
1,Running,0,15,7,13
1,Running,0,34,19,27
1,Running,0,254,250,252
1,Running,0,254,7,243
1,Running,0,48,19,249
1,Running,0,19,250,12
1,Running,0,8,246,221
1,Running,0,241,231,248
1,Running,0,5,13,243
1,Running,0,246,10,241
1,Running,0,254,247,4
1,Running,0,13,221,204
1,Running,0,254,204,229
1,Running,0,254,250,227
1,Running,0,13,4,11
1,Running,0,18,10,18
1,Running,0,7,251,5
1,Running,0,159,234,211
1,Running,0,229,237,254
1,Running,0,7,245,252
1,Running,0,7,232,239
1,Running,0,238,233,3
1,Running,0,247,8,243
1,Running,0,242,249,4
1,Running,0,252,247,247
1,Running,0,253,201,237
1,Running,0,17,230,217
1,Running,0,10,1,245
1,Running,0,15,6,16
1,Running,0,14,249,25
1,Running,0,229,245,234
1,Running,0,77,255,14
1,Running,0,33,19,245
1,Running,0,19,208,221
1,Running,0,234,220,240
1,Running,0,243,255,248
1,Running,0,239,7,243
